# Published in J. Chem. Theory Comput. 2021, 17, 3, 1662-1677
#  Minimax grids with 34 points, for different energy ranges (Erange)
# Grid-points: 34.  N Eranges: 8

# Column1: Frequency    column2: weight

Erange 0.0000 9649.0

5.107246498350614            1.6906902612632702                             
7.113506495693816            2.361327809416546                             
9.924804821974032            3.317974468669039                             
13.886131394604528           4.686572913471436                              
19.49590677142994            6.651901833209751                             
27.47820253689281            9.486316315170766                             
38.89058150232696            13.593305414380533                             
55.28609346493793            19.57390295671377                             
78.95811810682723            28.32858472187177                             
113.31277487728954           41.21465830698257                              
163.43910700431258           60.291072612452794                              
236.9880966222402            88.70200998589976                             
345.5375832850856            131.28259205540442                             
506.7277789266936            195.52312215176198                             
747.6291874168176            293.11741299959453                             
1110.0992865921862           442.472251954802                              
1659.3801603581437           672.8167062941227                              
2498.036749955731            1031.0121854686051                             
3788.815996745633            1593.012339907218                             
5792.691112251481            2483.590841950321                             
